"variable","hour","day","ref","refWeekend","floor","zone","subzone","units","sdTimes","min","max","value","time"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",21,"11",24,24,"3","10","","C",0,15.56,29.7,24,"21:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",22,"11",25.2375,24,"3","10","","C",0,15.56,29.7,24,"22:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:45:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:30:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:55:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:50:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:15:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:20:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:25:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:10:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:00:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:05:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:35:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:40:00"
"F_3_Z_10..Thermostat.Cooling.Setpoint",23,"11",26.7,24,"3","10","","C",0,15.56,29.7,24,"23:45:00"
